14.906000	-0.0002260287
14.907000	-0.0002259077
14.908000	-0.0002257857
14.909000	-0.0002256628
14.910000	-0.0002255390
14.911000	-0.0002254142
14.912000	-0.0002252884
14.913000	-0.0002251616
14.914000	-0.0002250340
14.915000	-0.0002249053
14.916000	-0.0002247757
14.917000	-0.0002246452
14.918000	-0.0002245138
14.919000	-0.0002243814
14.920000	-0.0002242480
14.921000	-0.0002241138
14.922000	-0.0002239786
14.923000	-0.0002238424
14.924000	-0.0002237054
14.925000	-0.0002235674
14.926000	-0.0002234285
14.927000	-0.0002232887
14.928000	-0.0002231479
14.929000	-0.0002230063
14.930000	-0.0002228637
14.931000	-0.0002227203
14.932000	-0.0002225759
14.933000	-0.0002224306
14.934000	-0.0002222845
14.935000	-0.0002221374
14.936000	-0.0002219894
14.937000	-0.0002218406
14.938000	-0.0002216908
14.939000	-0.0002215402
14.940000	-0.0002213887
14.941000	-0.0002212363
14.942000	-0.0002210830
14.943000	-0.0002209288
14.944000	-0.0002207738
14.945000	-0.0002206179
14.946000	-0.0002204611
14.947000	-0.0002203035
14.948000	-0.0002201450
14.949000	-0.0002199856
14.950000	-0.0002198254
14.951000	-0.0002196643
14.952000	-0.0002195023
14.953000	-0.0002193396
14.954000	-0.0002191759
14.955000	-0.0002190114
14.956000	-0.0002188461
14.957000	-0.0002186800
14.958000	-0.0002185130
14.959000	-0.0002183451
14.960000	-0.0002181765
14.961000	-0.0002180070
14.962000	-0.0002178367
14.963000	-0.0002176655
14.964000	-0.0002174936
14.965000	-0.0002173208
14.966000	-0.0002171472
14.967000	-0.0002169728
14.968000	-0.0002167975
14.969000	-0.0002166215
14.970000	-0.0002164447
14.971000	-0.0002162670
14.972000	-0.0002160886
14.973000	-0.0002159093
14.974000	-0.0002157292
14.975000	-0.0002155484
14.976000	-0.0002153667
14.977000	-0.0002151843
14.978000	-0.0002150011
14.979000	-0.0002148171
14.980000	-0.0002146323
14.981000	-0.0002144467
14.982000	-0.0002142603
14.983000	-0.0002140732
14.984000	-0.0002138853
14.985000	-0.0002136966
14.986000	-0.0002135072
14.987000	-0.0002133170
14.988000	-0.0002131260
14.989000	-0.0002129343
14.990000	-0.0002127418
14.991000	-0.0002125485
14.992000	-0.0002123545
14.993000	-0.0002121598
14.994000	-0.0002119643
14.995000	-0.0002117680
14.996000	-0.0002115710
14.997000	-0.0002113733
14.998000	-0.0002111748
14.999000	-0.0002109756
15.000000	-0.0002107757
15.001000	-0.0002105750
15.002000	-0.0002103736
15.003000	-0.0002101715
15.004000	-0.0002099687
15.005000	-0.0002097651
15.006000	-0.0002095608
15.007000	-0.0002093558
15.008000	-0.0002091501
15.009000	-0.0002089437
15.010000	-0.0002087365
15.011000	-0.0002085287
15.012000	-0.0002083202
15.013000	-0.0002081109
15.014000	-0.0002079009
15.015000	-0.0002076903
15.016000	-0.0002074790
15.017000	-0.0002072669
15.018000	-0.0002070542
15.019000	-0.0002068408
15.020000	-0.0002066267
15.021000	-0.0002064119
15.022000	-0.0002061964
15.023000	-0.0002059803
15.024000	-0.0002057635
15.025000	-0.0002055460
15.026000	-0.0002053278
15.027000	-0.0002051090
15.028000	-0.0002048895
15.029000	-0.0002046694
15.030000	-0.0002044485
15.031000	-0.0002042271
15.032000	-0.0002040049
15.033000	-0.0002037822
15.034000	-0.0002035587
15.035000	-0.0002033347
15.036000	-0.0002031099
15.037000	-0.0002028846
15.038000	-0.0002026586
15.039000	-0.0002024319
15.040000	-0.0002022046
15.041000	-0.0002019767
15.042000	-0.0002017482
15.043000	-0.0002015190
15.044000	-0.0002012892
15.045000	-0.0002010588
15.046000	-0.0002008277
15.047000	-0.0002005961
15.048000	-0.0002003638
15.049000	-0.0002001309
15.050000	-0.0001998975
15.051000	-0.0001996634
15.052000	-0.0001994286
15.053000	-0.0001991933
15.054000	-0.0001989574
15.055000	-0.0001987209
15.056000	-0.0001984838
15.057000	-0.0001982461
15.058000	-0.0001980078
15.059000	-0.0001977689
15.060000	-0.0001975294
15.061000	-0.0001972894
15.062000	-0.0001970487
15.063000	-0.0001968075
15.064000	-0.0001965657
15.065000	-0.0001963233
15.066000	-0.0001960804
15.067000	-0.0001958369
15.068000	-0.0001955928
15.069000	-0.0001953481
15.070000	-0.0001951029
15.071000	-0.0001948572
15.072000	-0.0001946108
15.073000	-0.0001943639
15.074000	-0.0001941165
15.075000	-0.0001938685
15.076000	-0.0001936200
15.077000	-0.0001933709
15.078000	-0.0001931213
15.079000	-0.0001928711
15.080000	-0.0001926204
15.081000	-0.0001923691
15.082000	-0.0001921174
15.083000	-0.0001918651
15.084000	-0.0001916122
15.085000	-0.0001913589
15.086000	-0.0001911050
15.087000	-0.0001908506
15.088000	-0.0001905956
15.089000	-0.0001903402
15.090000	-0.0001900842
15.091000	-0.0001898278
15.092000	-0.0001895708
15.093000	-0.0001893133
15.094000	-0.0001890553
15.095000	-0.0001887968
15.096000	-0.0001885378
15.097000	-0.0001882783
15.098000	-0.0001880183
15.099000	-0.0001877578
15.100000	-0.0001874969
15.101000	-0.0001872354
15.102000	-0.0001869734
15.103000	-0.0001867110
15.104000	-0.0001864481
15.105000	-0.0001861847
15.106000	-0.0001859208
15.107000	-0.0001856565
15.108000	-0.0001853917
15.109000	-0.0001851264
15.110000	-0.0001848606
15.111000	-0.0001845944
15.112000	-0.0001843277
15.113000	-0.0001840606
15.114000	-0.0001837930
15.115000	-0.0001835249
15.116000	-0.0001832564
15.117000	-0.0001829874
15.118000	-0.0001827180
15.119000	-0.0001824482
15.120000	-0.0001821779
15.121000	-0.0001819071
15.122000	-0.0001816359
15.123000	-0.0001813643
15.124000	-0.0001810923
15.125000	-0.0001808198
15.126000	-0.0001805469
15.127000	-0.0001802735
15.128000	-0.0001799998
15.129000	-0.0001797256
15.130000	-0.0001794510
15.131000	-0.0001791759
15.132000	-0.0001789005
15.133000	-0.0001786246
15.134000	-0.0001783484
15.135000	-0.0001780717
15.136000	-0.0001777946
15.137000	-0.0001775171
15.138000	-0.0001772392
15.139000	-0.0001769609
15.140000	-0.0001766822
15.141000	-0.0001764032
15.142000	-0.0001761237
15.143000	-0.0001758438
15.144000	-0.0001755636
15.145000	-0.0001752829
15.146000	-0.0001750019
15.147000	-0.0001747205
15.148000	-0.0001744388
15.149000	-0.0001741566
15.150000	-0.0001738741
15.151000	-0.0001735912
15.152000	-0.0001733079
15.153000	-0.0001730243
15.154000	-0.0001727403
15.155000	-0.0001724559
15.156000	-0.0001721712
15.157000	-0.0001718861
15.158000	-0.0001716007
15.159000	-0.0001713150
15.160000	-0.0001710288
15.161000	-0.0001707424
15.162000	-0.0001704555
15.163000	-0.0001701684
15.164000	-0.0001698809
15.165000	-0.0001695930
15.166000	-0.0001693049
15.167000	-0.0001690164
15.168000	-0.0001687275
15.169000	-0.0001684383
15.170000	-0.0001681488
15.171000	-0.0001678590
15.172000	-0.0001675688
15.173000	-0.0001672783
15.174000	-0.0001669875
15.175000	-0.0001666964
15.176000	-0.0001664050
15.177000	-0.0001661132
15.178000	-0.0001658212
15.179000	-0.0001655288
15.180000	-0.0001652361
15.181000	-0.0001649431
15.182000	-0.0001646499
15.183000	-0.0001643563
15.184000	-0.0001640624
15.185000	-0.0001637682
15.186000	-0.0001634737
15.187000	-0.0001631790
15.188000	-0.0001628839
15.189000	-0.0001625886
15.190000	-0.0001622930
15.191000	-0.0001619971
15.192000	-0.0001617009
15.193000	-0.0001614045
15.194000	-0.0001611078
15.195000	-0.0001608108
15.196000	-0.0001605135
15.197000	-0.0001602160
15.198000	-0.0001599182
15.199000	-0.0001596202
15.200000	-0.0001593219
15.201000	-0.0001590233
15.202000	-0.0001587245
15.203000	-0.0001584255
15.204000	-0.0001581262
15.205000	-0.0001578266
15.206000	-0.0001575268
15.207000	-0.0001572268
15.208000	-0.0001569265
15.209000	-0.0001566260
15.210000	-0.0001563252
15.211000	-0.0001560242
15.212000	-0.0001557230
15.213000	-0.0001554215
15.214000	-0.0001551199
15.215000	-0.0001548180
15.216000	-0.0001545158
15.217000	-0.0001542135
15.218000	-0.0001539110
15.219000	-0.0001536082
15.220000	-0.0001533052
15.221000	-0.0001530020
15.222000	-0.0001526986
15.223000	-0.0001523949
15.224000	-0.0001520911
15.225000	-0.0001517871
15.226000	-0.0001514829
15.227000	-0.0001511785
15.228000	-0.0001508738
15.229000	-0.0001505690
15.230000	-0.0001502640
15.231000	-0.0001499588
15.232000	-0.0001496535
15.233000	-0.0001493479
15.234000	-0.0001490421
15.235000	-0.0001487362
15.236000	-0.0001484301
15.237000	-0.0001481238
15.238000	-0.0001478174
15.239000	-0.0001475108
15.240000	-0.0001472040
15.241000	-0.0001468970
15.242000	-0.0001465899
15.243000	-0.0001462826
15.244000	-0.0001459752
15.245000	-0.0001456676
15.246000	-0.0001453598
15.247000	-0.0001450519
15.248000	-0.0001447438
15.249000	-0.0001444356
15.250000	-0.0001441273
15.251000	-0.0001438188
15.252000	-0.0001435101
15.253000	-0.0001432014
15.254000	-0.0001428924
15.255000	-0.0001425834
15.256000	-0.0001422742
15.257000	-0.0001419649
15.258000	-0.0001416554
15.259000	-0.0001413458
15.260000	-0.0001410361
15.261000	-0.0001407263
15.262000	-0.0001404163
15.263000	-0.0001401063
15.264000	-0.0001397961
15.265000	-0.0001394858
15.266000	-0.0001391753
15.267000	-0.0001388648
15.268000	-0.0001385542
15.269000	-0.0001382434
15.270000	-0.0001379326
15.271000	-0.0001376216
15.272000	-0.0001373106
15.273000	-0.0001369994
15.274000	-0.0001366882
15.275000	-0.0001363768
15.276000	-0.0001360654
15.277000	-0.0001357538
15.278000	-0.0001354422
15.279000	-0.0001351305
15.280000	-0.0001348188
15.281000	-0.0001345069
15.282000	-0.0001341950
15.283000	-0.0001338829
15.284000	-0.0001335708
15.285000	-0.0001332587
15.286000	-0.0001329464
15.287000	-0.0001326341
15.288000	-0.0001323218
15.289000	-0.0001320093
15.290000	-0.0001316968
15.291000	-0.0001313843
15.292000	-0.0001310717
15.293000	-0.0001307590
15.294000	-0.0001304462
15.295000	-0.0001301335
15.296000	-0.0001298206
15.297000	-0.0001295078
15.298000	-0.0001291948
15.299000	-0.0001288819
15.300000	-0.0001285689
15.301000	-0.0001282558
15.302000	-0.0001279427
15.303000	-0.0001276296
15.304000	-0.0001273165
15.305000	-0.0001270033
15.306000	-0.0001266901
15.307000	-0.0001263768
15.308000	-0.0001260636
15.309000	-0.0001257503
15.310000	-0.0001254370
15.311000	-0.0001251236
15.312000	-0.0001248103
15.313000	-0.0001244969
15.314000	-0.0001241835
15.315000	-0.0001238702
15.316000	-0.0001235568
15.317000	-0.0001232434
15.318000	-0.0001229299
15.319000	-0.0001226165
15.320000	-0.0001223031
15.321000	-0.0001219897
15.322000	-0.0001216763
15.323000	-0.0001213629
15.324000	-0.0001210494
15.325000	-0.0001207360
15.326000	-0.0001204227
15.327000	-0.0001201093
15.328000	-0.0001197959
15.329000	-0.0001194826
15.330000	-0.0001191693
15.331000	-0.0001188559
15.332000	-0.0001185427
15.333000	-0.0001182294
15.334000	-0.0001179162
15.335000	-0.0001176029
15.336000	-0.0001172898
15.337000	-0.0001169766
15.338000	-0.0001166635
15.339000	-0.0001163504
15.340000	-0.0001160374
15.341000	-0.0001157244
15.342000	-0.0001154114
15.343000	-0.0001150985
15.344000	-0.0001147856
15.345000	-0.0001144728
15.346000	-0.0001141600
15.347000	-0.0001138473
15.348000	-0.0001135346
15.349000	-0.0001132219
15.350000	-0.0001129094
15.351000	-0.0001125969
15.352000	-0.0001122844
15.353000	-0.0001119720
15.354000	-0.0001116597
15.355000	-0.0001113474
15.356000	-0.0001110352
15.357000	-0.0001107231
15.358000	-0.0001104111
15.359000	-0.0001100991
15.360000	-0.0001097872
15.361000	-0.0001094754
15.362000	-0.0001091636
15.363000	-0.0001088519
15.364000	-0.0001085404
15.365000	-0.0001082289
15.366000	-0.0001079174
15.367000	-0.0001076061
15.368000	-0.0001072949
15.369000	-0.0001069837
15.370000	-0.0001066726
15.371000	-0.0001063617
15.372000	-0.0001060508
15.373000	-0.0001057400
15.374000	-0.0001054294
15.375000	-0.0001051188
15.376000	-0.0001048083
15.377000	-0.0001044980
15.378000	-0.0001041877
15.379000	-0.0001038776
15.380000	-0.0001035675
15.381000	-0.0001032576
15.382000	-0.0001029478
15.383000	-0.0001026381
15.384000	-0.0001023285
15.385000	-0.0001020190
15.386000	-0.0001017097
15.387000	-0.0001014005
15.388000	-0.0001010914
15.389000	-0.0001007824
15.390000	-0.0001004736
15.391000	-0.0001001649
15.392000	-0.0000998563
15.393000	-0.0000995478
15.394000	-0.0000992395
15.395000	-0.0000989314
15.396000	-0.0000986233
15.397000	-0.0000983154
15.398000	-0.0000980076
15.399000	-0.0000977000
15.400000	-0.0000973925
15.401000	-0.0000970852
15.402000	-0.0000967780
15.403000	-0.0000964710
15.404000	-0.0000961641
15.405000	-0.0000958574
15.406000	-0.0000955508
15.407000	-0.0000952443
15.408000	-0.0000949381
15.409000	-0.0000946320
15.410000	-0.0000943260
15.411000	-0.0000940202
15.412000	-0.0000937146
15.413000	-0.0000934091
15.414000	-0.0000931038
15.415000	-0.0000927987
15.416000	-0.0000924937
15.417000	-0.0000921889
15.418000	-0.0000918843
15.419000	-0.0000915799
15.420000	-0.0000912756
15.421000	-0.0000909715
15.422000	-0.0000906676
15.423000	-0.0000903639
15.424000	-0.0000900603
15.425000	-0.0000897569
15.426000	-0.0000894538
15.427000	-0.0000891508
15.428000	-0.0000888480
15.429000	-0.0000885453
15.430000	-0.0000882429
15.431000	-0.0000879407
15.432000	-0.0000876387
15.433000	-0.0000873368
15.434000	-0.0000870352
15.435000	-0.0000867337
15.436000	-0.0000864325
15.437000	-0.0000861314
15.438000	-0.0000858306
15.439000	-0.0000855299
15.440000	-0.0000852295
15.441000	-0.0000849293
15.442000	-0.0000846293
15.443000	-0.0000843295
15.444000	-0.0000840299
15.445000	-0.0000837305
15.446000	-0.0000834313
15.447000	-0.0000831323
15.448000	-0.0000828336
15.449000	-0.0000825351
15.450000	-0.0000822368
15.451000	-0.0000819387
15.452000	-0.0000816409
15.453000	-0.0000813432
15.454000	-0.0000810458
15.455000	-0.0000807486
15.456000	-0.0000804517
15.457000	-0.0000801550
15.458000	-0.0000798585
15.459000	-0.0000795622
15.460000	-0.0000792662
15.461000	-0.0000789704
15.462000	-0.0000786748
15.463000	-0.0000783795
15.464000	-0.0000780844
15.465000	-0.0000777896
15.466000	-0.0000774950
15.467000	-0.0000772007
15.468000	-0.0000769066
15.469000	-0.0000766127
15.470000	-0.0000763191
15.471000	-0.0000760257
15.472000	-0.0000757326
15.473000	-0.0000754397
15.474000	-0.0000751471
15.475000	-0.0000748547
15.476000	-0.0000745626
15.477000	-0.0000742708
15.478000	-0.0000739792
15.479000	-0.0000736878
15.480000	-0.0000733967
15.481000	-0.0000731059
15.482000	-0.0000728154
15.483000	-0.0000725251
15.484000	-0.0000722350
15.485000	-0.0000719453
15.486000	-0.0000716558
15.487000	-0.0000713666
15.488000	-0.0000710776
15.489000	-0.0000707889
15.490000	-0.0000705005
15.491000	-0.0000702124
15.492000	-0.0000699245
15.493000	-0.0000696369
15.494000	-0.0000693496
15.495000	-0.0000690625
15.496000	-0.0000687758
15.497000	-0.0000684893
15.498000	-0.0000682031
15.499000	-0.0000679172
15.500000	-0.0000676315
15.501000	-0.0000673462
15.502000	-0.0000670611
15.503000	-0.0000667763
15.504000	-0.0000664918
15.505000	-0.0000662076
15.506000	-0.0000659237
15.507000	-0.0000656401
15.508000	-0.0000653567
15.509000	-0.0000650737
15.510000	-0.0000647910
15.511000	-0.0000645085
15.512000	-0.0000642263
15.513000	-0.0000639445
15.514000	-0.0000636629
15.515000	-0.0000633816
15.516000	-0.0000631007
15.517000	-0.0000628200
15.518000	-0.0000625396
15.519000	-0.0000622596
15.520000	-0.0000619798
15.521000	-0.0000617004
15.522000	-0.0000614212
15.523000	-0.0000611424
15.524000	-0.0000608639
15.525000	-0.0000605856
15.526000	-0.0000603077
15.527000	-0.0000600301
15.528000	-0.0000597528
15.529000	-0.0000594758
15.530000	-0.0000591992
15.531000	-0.0000589228
15.532000	-0.0000586468
15.533000	-0.0000583710
15.534000	-0.0000580956
15.535000	-0.0000578205
15.536000	-0.0000575458
15.537000	-0.0000572713
15.538000	-0.0000569972
15.539000	-0.0000567234
15.540000	-0.0000564500
15.541000	-0.0000561768
15.542000	-0.0000559040
15.543000	-0.0000556315
15.544000	-0.0000553594
15.545000	-0.0000550875
15.546000	-0.0000548160
15.547000	-0.0000545448
15.548000	-0.0000542740
15.549000	-0.0000540034
15.550000	-0.0000537332
15.551000	-0.0000534633
15.552000	-0.0000531938
15.553000	-0.0000529246
15.554000	-0.0000526557
15.555000	-0.0000523872
15.556000	-0.0000521190
15.557000	-0.0000518511
15.558000	-0.0000515835
15.559000	-0.0000513163
15.560000	-0.0000510495
15.561000	-0.0000507829
15.562000	-0.0000505167
15.563000	-0.0000502509
15.564000	-0.0000499854
15.565000	-0.0000497202
15.566000	-0.0000494554
15.567000	-0.0000491909
15.568000	-0.0000489268
15.569000	-0.0000486630
15.570000	-0.0000483995
15.571000	-0.0000481364
15.572000	-0.0000478736
15.573000	-0.0000476112
15.574000	-0.0000473491
15.575000	-0.0000470874
15.576000	-0.0000468260
15.577000	-0.0000465650
15.578000	-0.0000463044
15.579000	-0.0000460441
15.580000	-0.0000457841
15.581000	-0.0000455246
15.582000	-0.0000452653
15.583000	-0.0000450065
15.584000	-0.0000447479
15.585000	-0.0000444898
15.586000	-0.0000442320
15.587000	-0.0000439745
15.588000	-0.0000437175
15.589000	-0.0000434607
15.590000	-0.0000432044
15.591000	-0.0000429484
15.592000	-0.0000426927
15.593000	-0.0000424374
15.594000	-0.0000421825
15.595000	-0.0000419279
15.596000	-0.0000416738
15.597000	-0.0000414199
15.598000	-0.0000411665
15.599000	-0.0000409134
15.600000	-0.0000406606
15.601000	-0.0000404083
15.602000	-0.0000401563
15.603000	-0.0000399046
15.604000	-0.0000396534
15.605000	-0.0000394025
15.606000	-0.0000391520
15.607000	-0.0000389018
15.608000	-0.0000386520
15.609000	-0.0000384026
15.610000	-0.0000381535
15.611000	-0.0000379049
15.612000	-0.0000376566
15.613000	-0.0000374086
15.614000	-0.0000371611
15.615000	-0.0000369139
15.616000	-0.0000366671
15.617000	-0.0000364207
15.618000	-0.0000361746
15.619000	-0.0000359289
15.620000	-0.0000356836
15.621000	-0.0000354387
15.622000	-0.0000351941
15.623000	-0.0000349500
15.624000	-0.0000347062
15.625000	-0.0000344627
15.626000	-0.0000342197
15.627000	-0.0000339770
15.628000	-0.0000337347
15.629000	-0.0000334928
15.630000	-0.0000332513
15.631000	-0.0000330102
15.632000	-0.0000327694
15.633000	-0.0000325290
15.634000	-0.0000322891
15.635000	-0.0000320494
15.636000	-0.0000318102
15.637000	-0.0000315714
15.638000	-0.0000313329
15.639000	-0.0000310948
15.640000	-0.0000308571
15.641000	-0.0000306198
15.642000	-0.0000303829
15.643000	-0.0000301463
15.644000	-0.0000299102
15.645000	-0.0000296744
15.646000	-0.0000294391
15.647000	-0.0000292041
15.648000	-0.0000289695
15.649000	-0.0000287352
15.650000	-0.0000285014
15.651000	-0.0000282680
15.652000	-0.0000280349
15.653000	-0.0000278022
15.654000	-0.0000275699
15.655000	-0.0000273381
15.656000	-0.0000271066
15.657000	-0.0000268754
15.658000	-0.0000266447
15.659000	-0.0000264144
15.660000	-0.0000261845
15.661000	-0.0000259549
15.662000	-0.0000257258
15.663000	-0.0000254970
15.664000	-0.0000252686
15.665000	-0.0000250406
15.666000	-0.0000248130
15.667000	-0.0000245858
15.668000	-0.0000243590
15.669000	-0.0000241326
15.670000	-0.0000239066
15.671000	-0.0000236810
15.672000	-0.0000234558
15.673000	-0.0000232309
15.674000	-0.0000230065
15.675000	-0.0000227824
15.676000	-0.0000225588
15.677000	-0.0000223355
15.678000	-0.0000221126
15.679000	-0.0000218902
15.680000	-0.0000216681
15.681000	-0.0000214464
15.682000	-0.0000212251
15.683000	-0.0000210042
15.684000	-0.0000207837
15.685000	-0.0000205636
15.686000	-0.0000203439
15.687000	-0.0000201246
15.688000	-0.0000199057
15.689000	-0.0000196872
15.690000	-0.0000194691
15.691000	-0.0000192513
15.692000	-0.0000190340
15.693000	-0.0000188171
15.694000	-0.0000186006
15.695000	-0.0000183844
15.696000	-0.0000181687
15.697000	-0.0000179533
15.698000	-0.0000177384
15.699000	-0.0000175239
15.700000	-0.0000173097
15.701000	-0.0000170960
15.702000	-0.0000168826
15.703000	-0.0000166697
15.704000	-0.0000164571
15.705000	-0.0000162450
15.706000	-0.0000160332
15.707000	-0.0000158219
15.708000	-0.0000156109
15.709000	-0.0000154003
15.710000	-0.0000151902
15.711000	-0.0000149804
15.712000	-0.0000147710
15.713000	-0.0000145621
15.714000	-0.0000143535
15.715000	-0.0000141453
15.716000	-0.0000139376
15.717000	-0.0000137302
15.718000	-0.0000135232
15.719000	-0.0000133167
15.720000	-0.0000131105
15.721000	-0.0000129047
15.722000	-0.0000126994
15.723000	-0.0000124944
15.724000	-0.0000122898
15.725000	-0.0000120856
15.726000	-0.0000118819
15.727000	-0.0000116785
15.728000	-0.0000114755
15.729000	-0.0000112729
15.730000	-0.0000110708
15.731000	-0.0000108690
15.732000	-0.0000106676
15.733000	-0.0000104666
15.734000	-0.0000102661
15.735000	-0.0000100659
15.736000	-0.0000098661
15.737000	-0.0000096667
15.738000	-0.0000094677
15.739000	-0.0000092691
15.740000	-0.0000090709
15.741000	-0.0000088732
15.742000	-0.0000086758
15.743000	-0.0000084788
15.744000	-0.0000082822
15.745000	-0.0000080860
15.746000	-0.0000078902
15.747000	-0.0000076948
15.748000	-0.0000074998
15.749000	-0.0000073052
15.750000	-0.0000071110
15.751000	-0.0000069172
15.752000	-0.0000067238
15.753000	-0.0000065308
15.754000	-0.0000063382
15.755000	-0.0000061460
15.756000	-0.0000059542
15.757000	-0.0000057628
15.758000	-0.0000055717
15.759000	-0.0000053811
15.760000	-0.0000051909
15.761000	-0.0000050011
15.762000	-0.0000048116
15.763000	-0.0000046226
15.764000	-0.0000044340
15.765000	-0.0000042457
15.766000	-0.0000040579
15.767000	-0.0000038704
15.768000	-0.0000036834
15.769000	-0.0000034967
15.770000	-0.0000033104
15.771000	-0.0000031246
15.772000	-0.0000029391
15.773000	-0.0000027540
15.774000	-0.0000025694
15.775000	-0.0000023851
15.776000	-0.0000022012
15.777000	-0.0000020177
15.778000	-0.0000018347
15.779000	-0.0000016520
15.780000	-0.0000014697
15.781000	-0.0000012878
15.782000	-0.0000011063
15.783000	-0.0000009251
15.784000	-0.0000007444
15.785000	-0.0000005641
15.786000	-0.0000003842
15.787000	-0.0000002047
15.788000	-0.0000000255
15.789000	0.0000001532
15.790000	0.0000003316
15.791000	0.0000005095
15.792000	0.0000006871
15.793000	0.0000008642
15.794000	0.0000010410
15.795000	0.0000012174
15.796000	0.0000013934
15.797000	0.0000015690
15.798000	0.0000017442
15.799000	0.0000019190
15.800000	0.0000020934
15.801000	0.0000022674
15.802000	0.0000024410
15.803000	0.0000026142
15.804000	0.0000027871
15.805000	0.0000029595
15.806000	0.0000031316
15.807000	0.0000033032
15.808000	0.0000034745
15.809000	0.0000036454
15.810000	0.0000038159
15.811000	0.0000039860
15.812000	0.0000041557
15.813000	0.0000043250
15.814000	0.0000044939
15.815000	0.0000046624
15.816000	0.0000048306
15.817000	0.0000049984
15.818000	0.0000051657
15.819000	0.0000053327
15.820000	0.0000054993
15.821000	0.0000056655
15.822000	0.0000058313
15.823000	0.0000059967
15.824000	0.0000061618
15.825000	0.0000063264
15.826000	0.0000064907
15.827000	0.0000066545
15.828000	0.0000068180
15.829000	0.0000069811
15.830000	0.0000071438
15.831000	0.0000073061
15.832000	0.0000074681
15.833000	0.0000076296
15.834000	0.0000077908
15.835000	0.0000079515
15.836000	0.0000081119
15.837000	0.0000082719
15.838000	0.0000084315
15.839000	0.0000085908
15.840000	0.0000087496
15.841000	0.0000089081
15.842000	0.0000090661
15.843000	0.0000092238
15.844000	0.0000093811
15.845000	0.0000095380
15.846000	0.0000096946
15.847000	0.0000098507
15.848000	0.0000100065
15.849000	0.0000101619
15.850000	0.0000103169
15.851000	0.0000104715
15.852000	0.0000106257
15.853000	0.0000107795
15.854000	0.0000109330
15.855000	0.0000110861
15.856000	0.0000112388
15.857000	0.0000113911
15.858000	0.0000115430
15.859000	0.0000116945
15.860000	0.0000118457
15.861000	0.0000119965
15.862000	0.0000121469
15.863000	0.0000122969
15.864000	0.0000124465
15.865000	0.0000125958
15.866000	0.0000127447
15.867000	0.0000128932
15.868000	0.0000130413
15.869000	0.0000131890
15.870000	0.0000133364
15.871000	0.0000134834
15.872000	0.0000136300
15.873000	0.0000137762
15.874000	0.0000139221
15.875000	0.0000140675
15.876000	0.0000142126
15.877000	0.0000143573
15.878000	0.0000145017
15.879000	0.0000146456
15.880000	0.0000147892
15.881000	0.0000149324
15.882000	0.0000150752
15.883000	0.0000152177
15.884000	0.0000153597
15.885000	0.0000155014
15.886000	0.0000156428
15.887000	0.0000157837
15.888000	0.0000159243
15.889000	0.0000160645
15.890000	0.0000162043
15.891000	0.0000163437
15.892000	0.0000164828
15.893000	0.0000166215
15.894000	0.0000167598
15.895000	0.0000168978
15.896000	0.0000170353
15.897000	0.0000171725
15.898000	0.0000173094
15.899000	0.0000174458
15.900000	0.0000175819
15.901000	0.0000177176
15.902000	0.0000178529
15.903000	0.0000179879
15.904000	0.0000181225
15.905000	0.0000182567
15.906000	0.0000183906
15.907000	0.0000185241
15.908000	0.0000186572
15.909000	0.0000187899
15.910000	0.0000189223
15.911000	0.0000190543
15.912000	0.0000191859
15.913000	0.0000193171
15.914000	0.0000194480
15.915000	0.0000195785
15.916000	0.0000197087
15.917000	0.0000198385
15.918000	0.0000199679
15.919000	0.0000200969
15.920000	0.0000202256
15.921000	0.0000203539
15.922000	0.0000204819
15.923000	0.0000206094
15.924000	0.0000207367
15.925000	0.0000208635
15.926000	0.0000209900
15.927000	0.0000211161
15.928000	0.0000212418
15.929000	0.0000213672
15.930000	0.0000214922
15.931000	0.0000216168
15.932000	0.0000217411
15.933000	0.0000218650
15.934000	0.0000219885
15.935000	0.0000221117
15.936000	0.0000222345
15.937000	0.0000223569
15.938000	0.0000224790
15.939000	0.0000226007
15.940000	0.0000227220
15.941000	0.0000228430
15.942000	0.0000229636
15.943000	0.0000230838
15.944000	0.0000232037
15.945000	0.0000233232
15.946000	0.0000234424
15.947000	0.0000235612
15.948000	0.0000236796
15.949000	0.0000237977
15.950000	0.0000239154
15.951000	0.0000240327
15.952000	0.0000241497
15.953000	0.0000242663
15.954000	0.0000243826
15.955000	0.0000244985
15.956000	0.0000246141
15.957000	0.0000247293
15.958000	0.0000248441
15.959000	0.0000249586
15.960000	0.0000250727
15.961000	0.0000251864
15.962000	0.0000252998
15.963000	0.0000254128
15.964000	0.0000255255
15.965000	0.0000256378
15.966000	0.0000257498
15.967000	0.0000258614
15.968000	0.0000259726
15.969000	0.0000260835
15.970000	0.0000261940
15.971000	0.0000263042
15.972000	0.0000264140
15.973000	0.0000265234
15.974000	0.0000266325
15.975000	0.0000267413
15.976000	0.0000268497
15.977000	0.0000269577
15.978000	0.0000270654
15.979000	0.0000271727
15.980000	0.0000272796
15.981000	0.0000273862
15.982000	0.0000274925
15.983000	0.0000275984
15.984000	0.0000277039
15.985000	0.0000278091
15.986000	0.0000279140
15.987000	0.0000280184
15.988000	0.0000281226
15.989000	0.0000282263
15.990000	0.0000283297
15.991000	0.0000284328
15.992000	0.0000285355
15.993000	0.0000286379
15.994000	0.0000287399
15.995000	0.0000288415
15.996000	0.0000289428
15.997000	0.0000290438
15.998000	0.0000291444
